
$SESSION,1,V,04-Apr-2015,11:15:14.514,ASL/16/3938*13
07-Apr-2015,13:52:19.036,þÀ6000 0000 CC96
07-Apr-2015,13:52:21.020,þ€66CC AAAA C7C4
07-Apr-2015,13:52:23.004,þÀ66CC AAAA CBB0
07-Apr-2015,13:52:25.023,þ€66CC AAAA CAB2
07-Apr-2015,13:52:26.971,þÀ66CC AAAA CBB5
07-Apr-2015,13:52:28.956,þ€66CC AAAA CAA6
07-Apr-2015,13:52:32.925,þÀ66CC AAAA CE97
07-Apr-2015,13:52:34.909,þ€66CC AAAA C8C8
07-Apr-2015,13:52:36.893,þÀ66CC AAAA C8CA
07-Apr-2015,13:52:38.877,þ€66CC AAAA CAAC
07-Apr-2015,13:52:40.861,þÀ66CC AAAA CBB3
07-Apr-2015,13:52:42.844,þ€66CC AAAA C8CB
07-Apr-2015,15:26:24.800,þÀ66CC AAAA E589
07-Apr-2015,15:26:26.787,þ€66CC AAAA D092
07-Apr-2015,15:26:28.770,þÀ66CC AAAA D28D
07-Apr-2015,16:14:41.116,þ€66CC AAAA ED9A
08-Apr-2015,08:28:07.114,þÀ66CC AAAA E58E
08-Apr-2015,08:28:11.087,þ€66CC AAAA DB91
08-Apr-2015,08:38:08.788,þÀ66CC AAAA DA8E
08-Apr-2015,08:38:10.774,þ€66CC AAAA E28C
08-Apr-2015,08:43:22.527,þÀ66CC AAAA CF98
08-Apr-2015,08:46:21.667,þ€66CC AAAA D095
08-Apr-2015,08:49:19.953,þÀ66CC AAAA D08B
08-Apr-2015,08:51:46.553,þ€66CC AAAA ED9F
08-Apr-2015,08:51:48.537,þÀ66CC AAAA C8C0
08-Apr-2015,08:52:26.580,þ€66CC A000 CCA1
08-Apr-2015,08:52:28.567,þÀ66CC AAAA E28D
08-Apr-2015,08:52:30.550,þ€66CC AAAA CC9A
08-Apr-2015,09:24:50.050,þÀ66CC AAA8 D190
08-Apr-2015,09:24:52.034,þ€66CC AAAA D887
08-Apr-2015,09:24:54.019,þÀ66CC AAAA E393
08-Apr-2015,09:25:21.443,þ€66CC AAAA E98E
08-Apr-2015,09:25:23.431,þÀ66CC AAAA EA90
08-Apr-2015,09:25:25.418,þ€66CC AAAA ECA1
08-Apr-2015,09:25:27.405,þÀ66CC AAAA EA94
08-Apr-2015,09:25:29.389,þ€66CC AAAA E98D
08-Apr-2015,09:25:31.372,þÀ66CC AAAA EB92
08-Apr-2015,09:25:33.355,þ€66CC AAAA EA88
08-Apr-2015,09:25:35.339,þÀ66CC AAAA EA95
08-Apr-2015,09:25:37.323,þ€66CC AAAA EC9B
08-Apr-2015,09:25:39.343,þÀ66CC AAAA EB99
08-Apr-2015,09:25:41.292,þ€66CC AAAA EA9D
08-Apr-2015,09:25:43.277,þÀ66CC AAAA EA8E
08-Apr-2015,09:25:45.262,þ€66CC AAAA E891
08-Apr-2015,09:25:47.248,þÀ66CC AAAA EB98
08-Apr-2015,09:25:49.232,þ€66CC AAAA E79D
08-Apr-2015,09:25:51.217,þÀ66CC AAAA E899
08-Apr-2015,09:25:53.201,þ€66CC AAAA E796
08-Apr-2015,09:25:55.187,þÀ66CC AAAA E794
08-Apr-2015,09:25:57.171,þ€66CC AAAA E895
08-Apr-2015,09:25:59.155,þÀ66CC AAAA E890
08-Apr-2015,09:26:25.337,þ€66CC AAAA E890
08-Apr-2015,09:26:27.323,þÀ66CC AAAA E88D
08-Apr-2015,09:26:29.309,þ€66CC AAAA E887
08-Apr-2015,09:26:31.294,þÀ66CC AAAA E991
08-Apr-2015,09:26:33.278,þ€66CC AAAA E890
08-Apr-2015,09:26:38.381,þÀ66CC AAAA E5A4
08-Apr-2015,09:26:40.367,þ€66CC AAAA E794
08-Apr-2015,09:26:42.354,þÀ66CC AAAA E887
08-Apr-2015,09:26:44.338,þ€66CC AAAA E99A
08-Apr-2015,09:26:46.323,þÀ66CC AAAA EB9B
08-Apr-2015,09:26:48.307,þ€66CC AAAA E994
08-Apr-2015,09:26:50.293,þÀ66CC AAAA EC9A
08-Apr-2015,09:26:52.278,þ€66CC AAAA EAA3
08-Apr-2015,09:26:54.262,þÀ66CC AAAA EB8E
08-Apr-2015,09:26:56.246,þ€66CC AAAA E88D
08-Apr-2015,09:26:58.231,þÀ66CC AAAA EA98
08-Apr-2015,09:27:00.215,þ€66CC AAAA E688
08-Apr-2015,09:27:02.199,þÀ66CC AAAA E68C
08-Apr-2015,09:27:18.080,þ€66CC AA00 E88E
08-Apr-2015,09:27:20.066,þÀ66CC AAAA EA92
08-Apr-2015,09:27:22.051,þ€66CC AAAA EC94
08-Apr-2015,09:27:24.036,þÀ66CC AAAA EB92
08-Apr-2015,09:27:26.022,þ€66CC AAAA ED93
08-Apr-2015,09:27:28.008,þÀ66CC AAAA EC94
08-Apr-2015,09:27:29.993,þ€66CC AAAA EB98
08-Apr-2015,09:27:31.977,þÀ66CC AAAA ED9E
08-Apr-2015,09:35:40.869,þ€66CC AA80 E99F
08-Apr-2015,09:35:42.856,þÀ66CC AAAA DA8F
08-Apr-2015,09:35:44.842,þ€66CC AAAA D88E
08-Apr-2015,09:35:46.828,þÀ66CC AAAA D287
08-Apr-2015,09:35:48.814,þ€66CC AAAA D58B
08-Apr-2015,09:35:50.800,þÀ66CC AAAA D293
08-Apr-2015,09:35:52.785,þ€66CC AAAA D28D
08-Apr-2015,09:35:56.754,þÀ66CC AAAA D192
08-Apr-2015,09:35:58.738,þ€66CC AAAA CF94
08-Apr-2015,09:36:00.721,þÀ66CC AAAA D08A
08-Apr-2015,09:36:02.706,þ€66CC AAAA D28B
08-Apr-2015,09:36:04.693,þÀ66CC AAAA DB8C
08-Apr-2015,09:36:06.678,þ€66CC AAAA DB8E
08-Apr-2015,09:36:08.661,þÀ66CC AAAA DB8F
08-Apr-2015,09:58:01.457,þ€66CC A000 DC87
08-Apr-2015,09:58:03.444,þÀ66CC AAAA CDBE
08-Apr-2015,09:58:05.432,þ€66CC AAAA DF8E
08-Apr-2015,09:58:07.418,þÀ66CC AAAA DA90
08-Apr-2015,09:58:09.401,þ€66CC AAAA F08E
08-Apr-2015,10:01:46.276,þÀ66CC AA00 F18B
08-Apr-2015,10:01:48.259,þ€66CC AAAA DE8A
08-Apr-2015,10:03:49.940,þÀ66CC 0000 DF86
08-Apr-2015,10:08:34.775,þ€66CC AAAA EE98
08-Apr-2015,10:13:51.672,þÀ66CC AAAA F091
08-Apr-2015,10:13:53.657,þ€66CC AAAA EA92
08-Apr-2015,10:13:55.642,þÀ66CC AAAA E78C
08-Apr-2015,10:13:57.627,þ€66CC AAAA E892
08-Apr-2015,10:13:59.611,þÀ66CC AAAA E688
08-Apr-2015,10:14:01.593,þ€66CC AAAA E790
08-Apr-2015,10:14:04.736,þÀ66CC AAA8 E692
08-Apr-2015,10:14:06.721,þ€66CC AAAA E788
08-Apr-2015,10:14:08.704,þÀ66CC AAAA E28E
08-Apr-2015,10:14:10.687,þ€66CC AAAA D58A
08-Apr-2015,10:14:12.673,þÀ66CC AAAA DA87
08-Apr-2015,10:14:14.659,þ€66CC AAAA E291
08-Apr-2015,10:14:16.645,þÀ66CC AAAA DB8D
08-Apr-2015,10:14:18.632,þ€66CC AAAA E4A5
08-Apr-2015,10:14:20.617,þÀ66CC AAAA DA8B
08-Apr-2015,10:14:22.603,þ€66CC AAAA D890
08-Apr-2015,10:14:24.589,þÀ66CC AAAA DB8F
08-Apr-2015,10:14:26.573,þ€66CC AAAA DD8D
08-Apr-2015,10:14:28.556,þÀ66CC AAAA DC89
08-Apr-2015,10:14:30.540,þ€66CC AAAA E089
08-Apr-2015,10:14:32.522,þÀ66CC AAAA DC90
08-Apr-2015,10:18:58.429,þ€66CC 0000 DD89
08-Apr-2015,10:19:00.416,þÀ66CC AAAA E48D
08-Apr-2015,10:19:02.403,þ€66CC AAAA E489
08-Apr-2015,10:19:04.389,þÀ66CC AAAA E68A
08-Apr-2015,10:19:06.375,þ€66CC AAAA E48D
08-Apr-2015,10:19:08.361,þÀ66CC AAAA E58A
08-Apr-2015,10:19:10.347,þ€66CC AAAA E48B
08-Apr-2015,10:19:12.333,þÀ66CC AAAA E28C
08-Apr-2015,10:19:14.321,þ€66CC AAAA E59C
08-Apr-2015,10:19:16.306,þÀ66CC AAAA E08B
08-Apr-2015,10:19:18.291,þ€66CC AAAA E29E
08-Apr-2015,10:19:20.275,þÀ66CC AAAA E491
08-Apr-2015,10:19:22.259,þ€66CC AAAA E68B
08-Apr-2015,10:19:24.242,þÀ66CC AAAA E68B
08-Apr-2015,10:19:26.226,þ€66CC AAAA E690

$SESSION,3,V,08-Apr-2015,11:01:02.012,ASL/16/3938*1C
08-Apr-2015,11:01:02.637,þ€3B6F FD9F 556E
08-Apr-2015,11:18:58.134,þÀ55D9 1723 A37F
08-Apr-2015,11:19:00.124,þ€50D5 AACC C5DB
08-Apr-2015,11:19:02.114,þÀ52D5 AACC D08A
08-Apr-2015,11:19:06.093,þ€52D5 AACC CE92
08-Apr-2015,11:20:23.493,þÀ52D5 AACC CD9C
08-Apr-2015,11:20:29.444,þ€62CC AAAA C4E1
08-Apr-2015,11:20:31.428,þÀ66CC AAAA C7D2
08-Apr-2015,11:21:49.891,þ€664C AA2A C6E2
08-Apr-2015,11:21:53.780,þÀ66AA 99B4 C6CB
08-Apr-2015,11:23:40.726,þ€6000 0000 C69A
08-Apr-2015,11:23:42.685,þÀ5555 2A55 CF94
08-Apr-2015,11:24:22.860,þ€5555 2A00 D187
08-Apr-2015,11:24:23.844,þÀ334B 2D66 E985
08-Apr-2015,11:25:06.930,þ€334B 2D66 EB8C
08-Apr-2015,11:27:21.292,þÀ66AA 99B4 CAC9
08-Apr-2015,11:27:23.241,þ€66AA 99B4 CF92
08-Apr-2015,11:27:25.189,þÀ66AA 99B4 CE9A
08-Apr-2015,11:27:27.133,þ€66AA 99B4 DA8B
08-Apr-2015,11:27:52.273,þÀ66AA 99B4 D48A
08-Apr-2015,11:27:54.220,þ€66AA 99B4 C8C0
08-Apr-2015,11:28:52.796,þÀ66AA 99B4 C7D1
08-Apr-2015,11:28:54.739,þ€66AA 99B4 E28A
08-Apr-2015,11:34:49.243,þÀ66AA 99B4 E496
08-Apr-2015,11:35:17.496,þ€52D5 AACC CD98
08-Apr-2015,11:35:18.485,þÀ334B 2D66 F88B
08-Apr-2015,11:35:19.473,þ€334B 2D66 F68D
08-Apr-2015,11:35:20.460,þÀ334B 2D66 F48A
08-Apr-2015,11:35:21.449,þ€334B 2D66 F683
08-Apr-2015,11:35:22.439,þÀ334B 2D66 F386
08-Apr-2015,11:35:23.427,þ€334B 2D66 F58B
08-Apr-2015,11:35:24.414,þÀ334B 2D66 F48E
08-Apr-2015,11:35:25.398,þ€334B 2D66 F488
08-Apr-2015,11:37:00.988,þÀ334B 2D66 F892
08-Apr-2015,11:37:01.394,þ€334B 2D66 F883
08-Apr-2015,11:37:01.974,þÀ52D5 AACC CD96
08-Apr-2015,11:37:02.958,þ€334B 2D66 F884
08-Apr-2015,11:37:03.941,þÀ334B 2D66 F787
08-Apr-2015,11:37:15.547,þ€334B 2D66 FA97
08-Apr-2015,11:37:16.535,þÀ334B 2D66 F784
08-Apr-2015,11:37:17.519,þ€334B 2D66 F687
08-Apr-2015,11:37:18.504,þÀ334B 2D66 F99A
08-Apr-2015,11:37:19.488,þ€334B 2D66 F689
08-Apr-2015,11:37:20.469,þÀ334B 2D66 F786
08-Apr-2015,11:37:21.451,þ€334B 8000 F685
08-Apr-2015,11:37:22.433,þÀ334B 2D66 F588
08-Apr-2015,11:37:26.426,þ€334B 2FFF F584
08-Apr-2015,11:37:27.414,þÀ334B 2D66 F686
08-Apr-2015,11:37:28.401,þ€334B 2D66 F68A
08-Apr-2015,11:37:29.387,þÀ334B 2D66 F48B
08-Apr-2015,11:37:30.371,þ€334B 2D66 F586
08-Apr-2015,11:37:31.353,þÀ334B 2D66 F68A
08-Apr-2015,11:37:32.333,þ€334B 2D00 F389
08-Apr-2015,11:37:33.313,þÀE800 0000 F48B
08-Apr-2015,11:37:49.193,þ€E000 0000 F483
08-Apr-2015,11:37:50.178,þÀ334B 2D66 F785
08-Apr-2015,11:37:51.163,þ€334B 2D66 F783
08-Apr-2015,11:37:52.148,þÀ334B 2D66 F687
08-Apr-2015,11:37:53.132,þ€334B 2D66 F685
08-Apr-2015,11:37:59.927,þÀ334B 2D66 F88D
08-Apr-2015,11:38:00.911,þ€334B 2D66 F287
08-Apr-2015,11:38:18.319,þÀ334B 2D66 F78B
08-Apr-2015,11:38:19.309,þ€334B 2D66 F394
08-Apr-2015,11:38:20.296,þÀ334B 2D66 F494
08-Apr-2015,11:38:21.280,þ€334B 2D66 F390
08-Apr-2015,11:38:44.925,þÀ334B 2D66 F497
08-Apr-2015,11:39:21.931,þ€5555 0000 C6B5
08-Apr-2015,11:39:22.919,þÀ334B 2D66 F48F
08-Apr-2015,11:39:23.903,þ€334B 2D66 F591
08-Apr-2015,11:40:09.405,þÀ334B 2D66 F68A
08-Apr-2015,11:40:11.347,þ€66AA 99B4 DE88
08-Apr-2015,11:40:17.069,þÀ0000 0000 DE80
08-Apr-2015,11:40:19.065,þ€66CC CCB4 D588
08-Apr-2015,11:40:27.834,þÀ66CC CCB4 CF89
08-Apr-2015,11:40:28.819,þ€334B 2D66 F393
08-Apr-2015,11:40:29.802,þÀ334B 2D66 F489
08-Apr-2015,11:40:51.628,þ€334B 2D4F F899
08-Apr-2015,11:41:09.715,þÀ66AA 99B4 D586
08-Apr-2015,11:41:11.663,þ€66AA 99B4 CF91
08-Apr-2015,11:41:13.611,þÀ66AA 99B4 C5D9
08-Apr-2015,11:41:19.224,þ€66AA 99B4 C9CA
08-Apr-2015,11:41:20.209,þÀ334B 2D66 F686
08-Apr-2015,11:41:21.197,þ€334B 2D66 F38C
08-Apr-2015,11:41:22.185,þÀ334B 2D66 F684
08-Apr-2015,11:41:23.169,þ€334B 2D66 F485
08-Apr-2015,11:51:09.654,þÀ334B 2D66 F593
08-Apr-2015,11:51:10.641,þ€334B 2D66 EF86
08-Apr-2015,11:51:11.626,þÀ334B 2D66 E589
08-Apr-2015,11:54:24.809,þ€334B 2D66 EC8B
08-Apr-2015,11:54:25.796,þÀ334B 2D66 F48A
08-Apr-2015,11:54:26.781,þ€334B 2D66 F69F
08-Apr-2015,11:55:36.494,þÀ334B 2D66 EF8D
