Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20160104,11:12:14.013,5252 5266,F3,98,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:16.013,5252 5266,F3,A2,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:18.013,5252 5266,F3,9B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:20.013,5252 5266,F3,8E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:22.013,5252 5266,F2,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:24.013,5252 5266,F3,96,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:26.014,5252 5266,F3,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:28.014,5252 5266,F3,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:30.014,5252 5266,F3,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:32.015,5252 5266,F2,8E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:34.015,5252 5266,F3,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:36.015,5252 5266,F3,99,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:38.051,5252 5266,F4,97,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:40.016,5252 5266,F3,9D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:42.017,5252 5266,F2,8B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:44.017,5252 5266,F3,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:46.017,5252 5266,F3,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:48.018,5252 5266,F3,8B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:50.018,5252 5266,F4,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:52.018,5252 5266,F5,9E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:54.018,5252 5266,F4,97,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:56.018,5252 5266,F3,9F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:12:58.018,5252 5266,F2,90,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:00.018,5252 5266,F3,8B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:02.019,5252 5266,F2,97,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:04.019,5252 5266,F3,A5,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:06.020,5252 5266,F1,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:08.020,5252 5266,F1,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:10.020,5252 5266,F3,92,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:12.020,5252 5266,F3,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:14.019,5252 5266,F3,A5,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:16.019,5252 5266,F3,A3,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:18.018,5252 5266,F3,9A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:20.018,5252 5266,F3,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:22.017,5252 5266,F3,90,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:24.017,5252 5266,F2,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:26.016,5252 5266,F3,A1,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:28.015,5252 5266,F5,98,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:30.015,5252 5266,F3,97,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:32.014,5252 5266,F3,98,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:34.014,5252 5266,F3,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:36.013,5252 5266,F4,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:38.012,5252 5266,F2,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:40.011,5252 5266,F4,88,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:42.011,5252 5266,F3,88,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:44.010,5252 5266,F4,9B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:46.010,5252 5266,F2,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:48.009,5252 5266,F2,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:50.008,5252 5266,F3,97,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:52.007,5252 5266,F3,97,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:54.007,5252 5266,F3,9F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:56.006,5252 5266,F3,97,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:13:58.006,5252 5266,F3,98,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:00.005,5252 5266,F3,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:02.004,5252 5266,F2,92,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:04.004,5252 5266,F3,9F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:06.003,5252 5266,F3,8B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:08.003,5252 5266,F3,8C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:10.002,5252 5266,F4,A2,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:12.001,5252 5266,F3,8C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:14.036,5252 5266,F4,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:16.000,5252 5266,F3,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:17.999,5252 5266,F2,88,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:19.998,5252 5266,F3,A4,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:21.998,5252 5266,F3,87,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:23.997,5252 5266,F1,8A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:25.996,5252 5266,F3,98,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:27.996,5252 5266,F3,91,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:29.995,5252 5266,F3,91,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:31.994,5252 5266,F3,A2,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:33.993,5252 5266,F1,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:35.992,5252 5266,F3,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:37.992,5252 5266,F3,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:39.991,5252 5266,F2,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:41.990,5252 5266,F3,99,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:43.989,5252 5266,F3,8B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:45.988,5252 5266,F3,91,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:47.988,5252 5266,F3,9B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:49.987,5252 5266,F3,8A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:51.986,5252 5266,F3,8C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:53.986,5252 5266,F3,A4,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:55.985,5252 5266,F4,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:57.984,5252 5266,F3,9E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:14:59.983,5252 5266,F3,A5,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:01.982,5252 5266,F3,92,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:03.981,5252 5266,F3,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:05.981,5252 5266,F2,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:07.980,5252 5266,F3,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:09.979,5252 5266,F3,9C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:11.979,5252 5266,F1,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:13.978,5252 5266,F3,A5,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:15.977,5252 5266,F3,97,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:17.976,5252 5266,F3,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:19.976,5252 5266,F3,9C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:21.975,5252 5266,F3,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:23.974,5252 5266,F1,8B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:25.973,5252 5266,F3,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:27.973,5252 5266,F4,9D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:29.972,5252 5266,F4,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:31.971,5252 5266,F3,8B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:33.971,5252 5266,F4,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:35.970,5252 5266,F3,99,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:37.969,5252 5266,F2,8E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:39.969,5252 5266,F3,8C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:41.968,5252 5266,F4,96,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:43.967,5252 5266,F2,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:45.967,5252 5266,F3,88,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:47.966,5252 5266,F4,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:49.966,5252 5266,F3,A0,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:51.965,5252 5266,F3,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:53.964,5252 5266,F3,8A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:55.964,5252 5266,F2,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:57.963,5252 5266,F3,8B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:15:59.963,5252 5266,F1,8E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:01.962,5252 5266,F4,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:03.961,5252 5266,F3,91,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:05.961,5252 5266,F3,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:07.961,5252 5266,F3,99,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:09.960,5252 5266,F2,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:11.959,5252 5266,F2,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:13.959,5252 5266,F4,A2,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:15.958,5252 5266,F2,92,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:17.958,5252 5266,F2,8E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:19.957,5252 5266,F3,90,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:21.957,5252 5266,F2,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:23.956,5252 5266,F2,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:25.956,5252 5266,F3,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:27.991,5252 5266,F3,90,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:29.955,5252 5266,F2,97,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:31.955,5252 5266,F2,9E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:33.954,5252 5266,F5,9C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:35.954,5252 5266,F2,90,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:37.953,5252 5266,F3,8E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:39.953,5252 5266,F3,8C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:41.952,5252 5266,F4,9B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:43.952,5252 5266,F3,8A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:45.951,5252 5266,F3,9B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:47.951,5252 5266,F2,99,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:49.950,5252 5266,F3,9F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:51.950,5252 5266,F3,98,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:53.949,5252 5266,F3,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:55.949,5252 5266,F3,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:57.948,5252 5266,F2,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:16:59.948,5252 5266,F2,89,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:01.947,5252 5266,F3,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:03.947,5252 5266,F2,89,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:05.946,5252 5266,F3,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:07.946,5252 5266,F3,8B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:09.945,5252 5266,F2,92,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:11.945,5252 5266,F3,9C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:13.944,5252 5266,F3,99,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:15.944,5252 5266,F3,8A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:17.944,5252 5266,F4,9D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:19.943,5252 5266,F1,8E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:21.943,5252 5266,F3,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:23.942,5252 5266,F2,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:25.942,5252 5266,F3,9E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:27.941,5252 5266,F1,91,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:29.941,5252 5266,F3,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:31.976,5252 5266,F1,92,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:33.940,5252 5266,F3,8A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:35.940,5252 5266,F3,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:37.939,5252 5266,F5,A7,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:39.939,5252 5266,F3,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:41.938,5252 5266,F3,8A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:43.938,5252 5266,F2,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:45.937,5252 5266,F3,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:47.937,5252 5266,F3,8E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:49.936,5252 5266,F2,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:51.936,5252 5266,F3,9F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:53.935,5252 5266,F2,90,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:55.935,5252 5266,F3,92,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:57.934,5252 5266,F3,9C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:17:59.934,5252 5266,F2,91,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:01.933,5252 5266,F2,8B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:03.933,5252 5266,F3,98,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:05.932,5252 5266,F2,8C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:07.932,5252 5266,F2,8A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:09.931,5252 5266,F3,8C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:11.931,5252 5266,F2,9B,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:13.930,5252 5266,F3,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:15.929,5252 5266,F2,92,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:17.929,5252 5266,F3,8C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:19.928,5252 5266,F3,9C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:21.928,5252 5266,F2,9A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:23.927,5252 5266,F3,9A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:25.926,5252 5266,F3,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:27.926,5252 5266,F2,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:29.925,5252 5266,F3,9A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:31.925,5252 5266,F4,9A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:33.924,5252 5266,F2,A1,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:35.923,5252 5266,F3,9D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:37.923,5252 5266,F3,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:39.922,5252 5266,F2,96,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:41.922,5252 5266,F2,92,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:43.921,5252 5266,F2,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:45.921,5252 5266,F5,9E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:47.920,5252 5266,F3,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:49.920,5252 5266,F4,A6,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:51.919,5252 5266,F3,A8,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:53.919,5252 5266,F3,A0,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:55.918,5252 5266,F3,9A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:57.917,5252 5266,F3,9D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:18:59.917,5252 5266,F3,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:01.916,5252 5266,F1,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:03.916,5252 5266,F3,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:05.915,5252 5266,F4,A0,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:07.915,5252 5266,F3,8C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:09.914,5252 5266,F3,8A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:11.913,5252 5266,F2,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:13.913,5252 5266,F4,8C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:15.912,5252 5266,F3,90,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:17.911,5252 5266,F3,91,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:19.911,5252 5266,F2,90,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:21.910,5252 5266,F2,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:23.909,5252 5266,F3,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:25.909,5252 5266,F3,94,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:27.908,5252 5266,F3,9D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:29.908,5252 5266,F3,9E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:31.907,5252 5266,F2,93,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:33.906,5252 5266,F3,8D,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:35.906,5252 5266,F2,96,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:37.905,5252 5266,F4,97,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:39.904,5252 5266,F3,8F,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:41.904,5252 5266,F4,89,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:43.903,5252 5266,F2,A0,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:45.902,5252 5266,F4,96,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:47.902,5252 5266,F3,96,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:49.901,5252 5266,F3,8C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:51.900,5252 5266,F3,98,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:53.900,5252 5266,F3,98,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:55.899,5252 5266,F4,99,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:57.898,5252 5266,F2,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:19:59.897,5252 5266,F4,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:20:01.897,5252 5266,F4,9C,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:20:03.896,5252 5266,F3,A3,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:20:05.896,5252 5266,F3,95,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:20:07.895,5252 5266,F2,8E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:20:09.894,5252 5266,F3,8E,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:20:11.893,5252 5266,F1,89,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:20:13.893,5252 5266,F3,9A,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
20160104,11:20:15.892,5252 5266,F2,A1,Unit6,20160103,13:50:26.585,MLF2,5791,MLF2,M,H
