Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20140914,08:32:34.062,5252 5266,C4,D1,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:32:36.060,5252 5266,E3,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:33:48.751,5252 5266,D6,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:33:50.750,5252 5266,F0,98,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:33:52.748,5252 5266,E6,93,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:33:54.747,5252 5266,F0,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:33:56.746,5252 5266,EA,95,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:33:58.743,5252 5266,E6,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:36:00.544,5252 5266,E7,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:36:56.115,5252 5266,EC,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:36:58.113,5252 5266,D9,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:37:22.788,5252 5266,DA,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:37:24.785,5252 5266,ED,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:37:42.278,5252 5266,D9,90,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:37:46.274,5252 5266,CC,B1,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:37:48.271,5252 5266,D3,86,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:37:50.268,5252 5266,CD,9E,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:37:54.954,5252 5266,CE,93,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:37:56.954,5252 5266,D1,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:37:58.953,5252 5266,DD,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:38:00.952,5252 5266,E6,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:38:11.812,5252 5266,E2,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:38:13.811,5252 5266,D3,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:38:15.810,5252 5266,DC,85,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:39:06.672,5252 5266,E4,97,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:39:10.668,5252 5266,E7,88,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:39:12.665,5252 5266,CB,A9,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:40:13.519,5252 5266,C8,BE,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:40:15.516,5252 5266,E2,93,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:40:17.513,5252 5266,E7,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:40:35.268,5252 5266,D5,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:40:39.268,5252 5266,D9,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:40:41.267,5252 5266,D6,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:40:52.049,5252 5266,E6,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:40:54.048,5252 5266,CA,BF,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:40:58.047,5252 5266,D2,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:41:12.329,5252 5266,D2,86,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:41:14.329,5252 5266,CF,94,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:41:16.328,5252 5266,E0,86,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:41:18.328,5252 5266,D6,8E,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:41:22.326,5252 5266,DC,88,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:41:24.324,5252 5266,D8,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:41:28.321,5252 5266,D9,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:42:27.988,5252 5266,DF,86,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:42:29.987,5252 5266,E5,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:42:31.985,5252 5266,C8,C3,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:42:36.553,5252 5266,D0,8E,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:42:40.548,5252 5266,C9,AE,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:42:44.546,5252 5266,E5,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:42:46.546,5252 5266,E5,91,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:42:48.544,5252 5266,C6,C4,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:42:52.540,5252 5266,D0,91,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:42:56.537,5252 5266,E5,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:42:58.570,5252 5266,EE,8E,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:43:00.533,5252 5266,ED,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:43:02.532,5252 5266,EC,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:43:04.528,5252 5266,DF,84,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:44:10.985,5252 5266,E9,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:44:12.982,5252 5266,E7,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:44:36.600,5252 5266,EF,90,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:44:38.598,5252 5266,E9,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:45:08.570,5252 5266,EE,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:45:17.210,5252 5266,E6,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:45:19.209,5252 5266,D4,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:45:21.208,5252 5266,CA,9D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:45:23.207,5252 5266,C8,B0,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:45:25.204,5252 5266,ED,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:45:36.803,5252 5266,C7,D2,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:45:38.801,5252 5266,D0,93,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:45:40.800,5252 5266,D0,99,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:45:53.675,5252 5266,DA,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:45:55.675,5252 5266,D3,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:45:57.671,5252 5266,E8,93,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:45:59.671,5252 5266,D0,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:46:01.671,5252 5266,E3,8E,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:46:03.667,5252 5266,E7,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:46:25.375,5252 5266,CD,97,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:46:27.373,5252 5266,C9,B5,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:46:31.369,5252 5266,CB,A5,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:46:33.365,5252 5266,DA,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:47:17.700,5252 5266,DA,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:47:19.698,5252 5266,C6,BA,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:47:44.565,5252 5266,CA,A9,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:47:46.564,5252 5266,C6,C9,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:48:46.866,5252 5266,CA,A3,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:48:48.864,5252 5266,DB,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:48:50.863,5252 5266,EA,88,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:48:52.860,5252 5266,DE,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:48:54.856,5252 5266,DF,84,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:51:22.339,5252 5266,E0,84,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:52:54.385,5252 5266,E0,85,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:52:56.385,5252 5266,E8,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:52:58.384,5252 5266,DC,85,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:53:00.384,5252 5266,CF,93,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:53:02.383,5252 5266,EF,94,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:53:04.380,5252 5266,EA,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:53:15.555,5252 5266,F6,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:53:17.554,5252 5266,F0,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:53:19.551,5252 5266,F3,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:53:21.551,5252 5266,EC,96,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:53:23.548,5252 5266,F1,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:53:25.545,5252 5266,EA,88,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:53:44.530,5252 5266,EA,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:53:46.527,5252 5266,E5,91,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:53:56.530,5252 5266,D3,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:53:58.529,5252 5266,E6,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:54:00.526,5252 5266,E3,96,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:54:02.523,5252 5266,E0,84,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:54:29.222,5252 5266,D0,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:54:33.222,5252 5266,D1,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:54:35.222,5252 5266,D6,86,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:54:37.222,5252 5266,D0,88,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:54:39.222,5252 5266,DD,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:54:41.221,5252 5266,F2,84,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:54:43.218,5252 5266,E4,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:54:45.215,5252 5266,E4,90,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:54:47.214,5252 5266,E5,92,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:54:51.213,5252 5266,D5,86,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:54:53.209,5252 5266,DF,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:55:09.492,5252 5266,E5,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:55:13.490,5252 5266,D6,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:55:19.485,5252 5266,C9,AD,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:57:04.942,5252 5266,CE,A0,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:57:06.939,5252 5266,D4,84,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:57:08.937,5252 5266,CF,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:57:10.935,5252 5266,E0,90,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:57:12.934,5252 5266,C5,D0,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:57:14.932,5252 5266,D6,84,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:57:18.929,5252 5266,D4,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:57:20.927,5252 5266,DA,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:57:22.926,5252 5266,E3,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:57:24.925,5252 5266,D9,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,08:57:26.921,5252 5266,DB,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:00:58.164,5252 5266,E6,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:06.621,5252 5266,F1,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:08.621,5252 5266,EF,8E,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:17.391,5252 5266,EC,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:19.390,5252 5266,E6,90,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:29.768,5252 5266,EF,97,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:31.767,5252 5266,D2,90,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:33.766,5252 5266,CF,A1,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:35.767,5252 5266,D8,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:37.768,5252 5266,DA,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:39.767,5252 5266,E8,91,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:41.767,5252 5266,DF,86,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:43.767,5252 5266,D6,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:45.767,5252 5266,E4,94,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:47.766,5252 5266,D5,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:49.766,5252 5266,CB,A4,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:51.765,5252 5266,CB,A7,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:01:53.764,5252 5266,D7,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:02:08.082,5252 5266,ED,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:02:10.082,5252 5266,E4,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:02:12.080,5252 5266,EF,96,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:02:14.077,5252 5266,E5,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:02:19.496,5252 5266,DA,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:02:21.496,5252 5266,CD,A9,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:02:23.493,5252 5266,F1,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:02:45.465,5252 5266,CF,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:03:28.083,5252 5266,E7,8E,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:03:30.081,5252 5266,D9,88,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:03:32.078,5252 5266,E4,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:03:34.078,5252 5266,E6,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:03:36.075,5252 5266,CF,95,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:03:49.353,5252 5266,D9,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:03:51.352,5252 5266,C8,AB,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:03:53.351,5252 5266,DA,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:03:55.349,5252 5266,CC,AE,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:03:57.347,5252 5266,D9,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:03:59.345,5252 5266,CF,92,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:04:01.345,5252 5266,E4,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:04:03.342,5252 5266,CA,A2,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:06:00.795,5252 5266,DF,86,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:06:02.795,5252 5266,F3,86,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:06:04.794,5252 5266,E8,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:06:37.393,5252 5266,E2,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:06:39.392,5252 5266,E6,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:06:41.389,5252 5266,EE,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:06:43.385,5252 5266,EC,91,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:06:57.509,5252 5266,DE,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:05.591,5252 5266,D8,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:07.590,5252 5266,CE,9C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:09.590,5252 5266,D2,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:11.588,5252 5266,E4,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:13.586,5252 5266,DE,88,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:15.584,5252 5266,DD,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:17.583,5252 5266,E0,86,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:25.579,5252 5266,D4,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:27.579,5252 5266,C8,AE,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:31.579,5252 5266,D5,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:33.579,5252 5266,DC,88,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:35.576,5252 5266,EE,88,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:48.056,5252 5266,E4,90,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:07:50.055,5252 5266,D0,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:08:01.101,5252 5266,E6,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:08:03.101,5252 5266,D1,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:08:05.100,5252 5266,CF,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:08:09.094,5252 5266,DC,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:09:52.225,5252 5266,EB,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:10:25.578,5252 5266,DF,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:10:31.572,5252 5266,DA,8E,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:10:33.570,5252 5266,C5,CC,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:10:39.564,5252 5266,D0,90,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:10:41.562,5252 5266,CE,A8,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:10:43.559,5252 5266,D0,8E,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:10:45.556,5252 5266,CF,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:10:47.554,5252 5266,DF,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:10:49.552,5252 5266,D3,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:10:51.585,5252 5266,DE,86,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:10:53.545,5252 5266,F7,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:11:41.677,5252 5266,E9,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:12:34.551,5555 2A55,C6,C9,Unit2,20140914,07:31:50.513,RE18,5719,HORS,M,B
20140914,09:12:36.549,5252 5266,EF,92,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:13:00.646,5252 5266,E8,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:13:02.644,5252 5266,CC,A8,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:13:04.641,5252 5266,DD,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:13:07.846,5252 5266,ED,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:13:41.622,5252 5266,D3,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:13:43.621,5252 5266,CB,B5,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:13:45.622,5252 5266,E5,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:13:47.621,5252 5266,EE,93,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:13:49.620,5252 5266,E8,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:13:51.619,5252 5266,E4,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:15:06.815,5252 5266,E5,91,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:15:08.812,5252 5266,E6,8D,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:15:10.811,5252 5266,F2,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:15:12.808,5252 5266,DC,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:17:20.182,5252 5266,DE,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:17:22.183,5252 5266,EB,91,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:17:24.183,5252 5266,E9,84,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:17:26.183,5252 5266,E4,8E,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:17:28.181,5252 5266,E7,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:17:30.181,5252 5266,D6,8A,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:18:13.597,5252 5266,D8,8C,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:20:03.671,5252 5266,F1,88,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:20:05.670,5252 5266,ED,89,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:20:12.181,5252 5266,DD,85,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:20:14.180,5252 5266,CB,9E,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:20:16.177,5252 5266,E6,87,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:20:18.175,5252 5266,E8,94,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:20:20.175,5252 5266,E7,93,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:20:22.175,5252 5266,DB,8B,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:20:24.174,5252 5266,C8,B9,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:20:26.173,5252 5266,CF,8F,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:20:30.169,5252 5266,D4,85,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
20140914,09:20:32.166,5252 5266,E7,8E,Unit2,20140914,07:31:50.513,RE18,5791,MLF2,M,H
