Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150606,12:39:15.698,334B 4B52,E1,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:16.690,334B 4B52,DF,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:17.682,334B 4B52,E0,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:18.675,334B 4B52,DD,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:19.667,334B 4B52,DE,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:20.659,334B 4B52,DD,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:21.652,334B 4B52,DF,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:22.644,334B 4B52,DF,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:23.636,334B 4B52,DE,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:24.629,334B 4B52,DE,90,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:25.621,334B 4B52,E0,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:26.613,334B 4B52,DC,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:27.606,334B 4B52,DF,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:28.598,334B 4B52,E1,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:29.590,334B 4B52,E2,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:30.583,334B 4B52,DE,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:31.575,334B 4B52,DF,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:32.567,334B 4B52,DD,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:33.560,334B 4B52,DE,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:34.552,334B 4B52,E0,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:35.544,334B 4B52,DE,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:36.537,334B 4B52,E1,85,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:37.529,334B 4B52,E2,98,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:38.521,334B 4B52,DE,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:39.514,334B 4B52,DF,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:40.506,334B 4B52,E2,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:41.498,334B 4B52,E4,99,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:42.490,334B 4B52,E3,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:43.483,334B 4B52,E5,9F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:44.475,334B 4B52,DF,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:44.570,334B 4B52,E0,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:45.220,5566 4B4B,CF,9A,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:39:45.467,334B 4B55,D2,97,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,12:39:45.575,334B 4B52,DF,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:46.460,5566 4B4B,CF,99,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:39:46.576,334B 4B52,E1,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:48.480,334B 4B52,DF,86,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:49.437,334B 4B52,E2,9F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:50.429,334B 4B52,E0,A7,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:50.493,334B 4B52,DF,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:51.240,334B 554B,C9,C9,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,12:39:51.421,334B 2D34,C5,D7,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,12:39:52.414,334B 4B52,DF,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:52.498,334B 4B52,E3,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:53.406,334B 554B,D1,9E,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,12:39:53.498,334B 4B52,E2,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:54.398,334B 554B,CE,92,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,12:39:54.494,334B 4B52,DF,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:55.391,334B 554B,D0,A3,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,12:39:56.383,334B 4B52,E1,9B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:57.375,334B 4B52,E2,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:58.367,334B 4B52,E1,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:59.037,334B 4B52,DD,87,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:39:59.360,334B 2D34,C6,D4,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,12:39:59.458,334B 4B52,E1,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:00.041,5566 4B4B,C8,B9,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:40:00.352,334B 2D34,C8,BF,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,12:40:00.461,334B 4B52,E2,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:02.337,334B 4B52,E0,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:03.329,334B 4B52,E0,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:04.321,334B 4B52,E3,A3,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:05.314,334B 4B52,E5,9F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:06.068,334B 4B52,E4,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:07.299,334B 4B52,E4,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:08.291,334B 4B52,E5,A6,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:09.283,334B 4B52,E3,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:10.275,334B 4B52,E6,A2,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:11.268,334B 4B52,DF,87,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:12.260,334B 4B52,DF,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:13.252,334B 4B52,DC,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:14.071,334B 4B52,E2,90,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:14.245,5566 4B4B,CC,9E,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:40:15.113,334B 4B52,DF,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:15.237,334B 554B,D1,92,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,12:40:16.113,334B 4B52,E2,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:16.229,334B 554B,D0,8A,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,12:40:17.109,334B 4B52,E0,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:17.221,334B 554B,D3,98,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,12:40:18.111,334B 4B52,E1,96,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:18.214,5566 4B4B,C8,C7,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:40:19.206,334B 4B52,DF,90,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:20.132,334B 4B52,DF,95,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:21.142,334B 4B52,E0,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:22.150,5566 4B4B,D3,87,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:40:23.156,5566 4B4B,D2,8B,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:40:24.159,5566 4B4B,D3,86,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:40:26.151,334B 4B52,DD,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:27.144,334B 4B52,DE,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:28.136,334B 4B52,DC,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:29.128,334B 4B52,DD,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:30.121,334B 4B52,DF,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:31.113,334B 4B52,DF,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:32.105,334B 4B52,E2,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:32.613,334B 4B52,E0,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:33.098,5566 4B4B,D1,93,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:40:34.090,334B 4B52,E1,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:35.082,334B 4B52,E4,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:36.075,334B 4B52,E3,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:37.067,334B 4B52,E0,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:38.059,334B 4B52,DF,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:39.051,334B 4B52,E1,96,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:40.044,334B 4B52,DF,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:41.036,334B 4B52,E0,95,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:42.028,334B 4B52,DF,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:43.020,334B 4B52,DF,86,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:44.013,334B 4B52,E2,A0,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:45.005,334B 4B52,DE,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:45.997,334B 4B52,E2,9B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:47.025,334B 4B52,E2,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:47.982,334B 4B52,DF,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:48.974,334B 4B52,E1,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:49.966,334B 4B52,E1,9B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:50.959,334B 4B52,E1,84,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:51.951,334B 4B52,E2,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:52.943,334B 4B52,E0,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:53.935,334B 4B52,E5,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:54.927,334B 4B52,E4,99,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:55.919,334B 4B52,E2,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:56.911,334B 4B52,E0,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:57.903,334B 4B52,E0,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:58.895,334B 4B52,E3,97,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:40:59.887,334B 4B52,E5,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:00.879,334B 4B52,E2,A6,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:01.871,334B 4B52,E4,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:02.863,334B 4B52,E5,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:03.890,334B 4B52,E5,B7,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:04.847,334B 4B52,E3,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:05.837,334B 4B52,E6,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:06.828,334B 4B52,E5,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:07.817,334B 4B52,E5,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:08.807,334B 4B52,E6,96,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:09.796,334B 4B52,E5,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:10.786,334B 4B52,E3,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:11.776,334B 4B52,E5,A0,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:12.767,334B 4B52,E4,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:13.758,334B 4B52,E4,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:14.749,334B 4B52,E3,9A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:15.741,334B 4B52,E2,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:16.733,334B 4B52,E0,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:17.760,334B 4B52,E3,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:18.716,334B 4B52,E2,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:19.708,334B 4B52,E5,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:20.699,334B 4B52,E5,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:21.691,334B 4B52,E4,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:22.683,334B 4B52,E5,90,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:23.710,334B 4B52,E2,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:24.666,334B 4B52,E4,99,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:25.658,334B 4B52,E5,96,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:26.650,334B 4B52,E4,9C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:27.641,334B 4B52,E5,9F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:28.633,334B 4B52,E2,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:29.622,334B 4B52,E4,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:30.611,334B 4B52,E3,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:31.600,334B 4B52,E5,A7,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:32.587,334B 4B52,E5,9A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:33.574,334B 4B52,E3,87,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:33.689,334B 4B52,E5,A4,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:34.560,334B 2D34,C4,DD,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,12:41:35.547,334B 4B52,E1,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:36.533,334B 4B52,E2,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:37.523,334B 4B52,E5,A4,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:38.515,334B 4B52,E3,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:39.506,334B 4B52,E5,97,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:40.497,334B 4B52,E3,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:41.488,334B 4B52,E8,A3,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:41.721,334B 4B52,E3,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:42.479,334B 2D34,C3,D8,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,12:41:43.471,334B 4B52,E5,9A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:44.462,334B 4B52,E3,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:45.453,334B 4B52,E5,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:45.729,334B 4B52,E6,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:46.442,334B 2D34,C7,CA,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,12:41:47.431,334B 4B52,E3,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:48.420,334B 4B52,E5,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:49.407,334B 4B52,E5,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:50.393,334B 4B52,E5,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:50.759,334B 4B52,E3,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:51.379,5566 4B4B,CA,B6,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:41:52.365,334B 4B52,E4,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:52.780,334B 4B52,E3,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:53.350,5566 4B4B,C9,B9,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:41:54.335,334B 4B52,E5,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:55.319,334B 4B52,E5,96,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:56.303,334B 4B52,E6,90,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:57.287,334B 4B52,E5,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:58.271,334B 4B52,E4,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:41:59.256,334B 4B52,E3,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:00.240,334B 4B52,E5,95,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:01.224,334B 4B52,E4,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:06.145,334B 4B52,E4,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:07.135,334B 4B52,E3,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:08.125,334B 4B52,E4,9A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:09.115,334B 4B52,E5,9A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:10.104,334B 4B52,E5,97,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:10.182,334B 4B52,E4,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:11.093,5566 4B4B,D1,8B,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:42:12.083,334B 4B52,E1,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:13.073,334B 4B52,E3,97,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:14.062,334B 4B52,E3,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:14.223,334B 4B52,E3,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:15.053,5566 4B4B,DE,87,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:42:15.231,334B 4B52,E3,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:16.045,5566 4B4B,D3,8B,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:42:16.237,334B 4B52,E4,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:17.036,5566 4B4B,D1,8C,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,12:42:17.239,334B 4B52,E4,9C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:19.019,334B 4B52,E2,96,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:20.010,334B 4B52,E3,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:21.001,334B 4B52,E3,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:21.991,334B 4B52,E6,96,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:22.735,334B 4B52,E6,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:22.981,334B 2D34,C7,C4,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,12:42:23.734,334B 4B52,E3,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:23.973,334B 2D34,C7,C7,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,12:42:25.000,334B 4B52,E4,9B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:25.956,334B 4B52,E5,95,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:26.947,334B 4B52,E5,9C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:27.938,334B 4B52,E4,A1,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:28.965,334B 4B52,E5,9C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:29.921,334B 4B52,E1,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:30.913,334B 4B52,E1,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:31.905,334B 4B52,E5,9F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:32.896,334B 4B52,E1,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:33.888,334B 4B52,DF,9A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:34.880,334B 4B52,DF,87,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:35.871,334B 4B52,DE,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:36.862,334B 4B52,E1,90,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:37.854,334B 4B52,E3,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:38.846,334B 4B52,DF,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:39.837,334B 4B52,E1,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:40.829,334B 4B52,E2,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:41.821,334B 4B52,E2,96,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:42.807,334B 4B52,E2,A5,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:43.802,334B 554B,D2,92,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,12:42:44.791,334B 4B52,E5,98,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:45.777,334B 4B52,E3,99,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:47.746,334B 4B52,E2,97,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:50.821,334B 4B52,E5,98,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:51.602,334B 554B,CD,98,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,12:42:52.594,334B 4B52,E4,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:53.585,334B 4B52,E3,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:53.820,334B 4B52,E5,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:54.576,334B 554B,CD,A5,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,12:42:55.566,334B 4B52,E4,9D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:56.554,334B 4B52,E6,9A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,12:42:57.540,334B 4B52,E5,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
