Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20140922,12:03:11.527,5252 5266,1C,83,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:03:13.527,5252 5266,0B,86,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:17.763,5252 5266,0A,87,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:19.762,5252 5266,D1,89,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:21.759,5252 5266,D1,8A,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:23.756,5252 5266,D5,88,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:25.753,5252 5266,D3,90,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:31.149,5252 5266,D5,8B,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:33.150,5252 5266,CE,9E,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:35.150,5252 5266,C9,B7,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:37.150,5252 5266,DB,89,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:41.149,5252 5266,DA,8B,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:43.150,5252 5266,EF,8F,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:45.150,5252 5266,CF,8E,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:47.147,5252 5266,FF,86,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:57.712,5252 5266,FB,8F,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:07:59.709,5252 5266,05,84,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:08:28.391,5252 5266,FB,95,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:08:30.390,5252 5266,EF,8A,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:09:01.038,5252 5266,F0,8A,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:09:03.038,5252 5266,D5,87,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:09:05.038,5252 5266,E7,96,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:09:07.038,5252 5266,D3,87,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:09:09.035,5252 5266,FF,85,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:10:10.029,5252 5266,E5,8C,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:11:14.927,66CC 99AA,DA,8A,Unit2,20140922,10:06:08.062,1600,5140,HORS,F,H
20140922,12:11:16.927,5252 5266,DD,87,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:11:18.927,5252 5266,DD,8B,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:11:20.927,5252 5266,D5,86,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:11:24.928,5252 5266,CE,94,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:11:26.925,5252 5266,CE,92,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:14:12.189,5252 5266,CE,90,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:14:20.188,5252 5266,C9,B8,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:14:22.188,5252 5266,D2,88,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:14:26.185,5252 5266,C9,AB,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:14:31.407,5252 5266,D1,8B,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:14:33.406,5252 5266,D4,89,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:14:35.404,5252 5266,D9,8E,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:14:37.401,5252 5266,D4,88,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:14:39.400,5252 5266,D2,85,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:14:41.396,5252 5266,D4,87,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:15:21.070,5252 5266,D8,8B,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140922,12:15:23.069,5252 5266,DA,8B,Unit2,20140922,10:06:08.062,1600,5791,MLF2,M,H
20140924,06:54:19.259,5252 5266,F5,8D,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,06:54:21.257,5252 5266,F4,8B,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,06:54:23.254,5252 5266,F7,87,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,06:55:39.196,5252 5266,F8,91,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,06:55:41.194,5252 5266,FC,89,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,06:55:43.192,5252 5266,FA,90,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,06:56:23.700,5252 5266,DD,89,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,06:56:25.698,5252 5266,DB,89,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,06:56:27.731,5252 5266,EE,8D,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,07:44:12.212,5252 5266,FC,89,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,07:44:53.998,5252 5266,E5,95,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,07:45:16.016,5252 5266,0F,85,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,09:00:49.689,5252 5266,05,86,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,09:00:51.689,5252 5266,10,85,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,09:00:53.688,5252 5266,0D,84,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,09:00:55.686,5252 5266,0E,84,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,09:03:06.358,5252 5266,0F,87,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,09:17:00.987,5252 5266,07,8C,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,09:17:03.021,5252 5266,EE,8B,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,09:17:04.984,5252 5266,EB,8B,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,09:17:06.981,5252 5266,FB,8D,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,09:34:06.233,5252 5266,1C,83,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:33:11.393,5252 5266,03,88,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:33:13.390,5252 5266,F9,8D,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:35:03.608,5252 5266,DB,88,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:39:46.976,5252 5266,C5,CF,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:40:35.215,5252 5266,D4,96,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:40:37.214,5252 5266,C8,C1,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:41:21.640,5252 5266,E8,94,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:41:23.640,5252 5266,E9,86,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:41:25.637,5252 5266,EA,85,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:41:37.059,5252 5266,D5,87,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:41:39.060,5252 5266,E6,8A,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:41:41.061,5252 5266,D1,8A,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:41:43.061,5252 5266,EF,8F,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:41:45.062,5252 5266,E8,90,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:41:47.061,5252 5266,EC,8B,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:41:49.060,5252 5266,F5,96,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:41:51.057,5252 5266,10,83,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:46:14.546,5252 5266,EE,97,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,10:54:04.759,5252 5266,0B,85,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:00:07.897,5252 5266,09,84,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:00:21.829,66CC 99AA,CA,C3,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:00:23.817,66CC 99AA,CF,8E,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:00:41.217,66CC 99AA,E1,91,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:01:32.451,66CC 99AA,DE,88,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:03:58.746,66CC 99AA,CE,90,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:04:12.505,66CC 99AA,D2,94,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:04:36.499,66CC 99AA,CF,98,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:04:38.488,66CC 99AA,C4,D8,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:05:13.681,5252 5266,F5,8C,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:05:15.681,5252 5266,06,86,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:05:17.681,5252 5266,F1,8B,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:05:19.681,5252 5266,03,84,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:05:21.678,5252 5266,FF,86,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:05:39.691,5252 5266,03,95,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:05:41.679,66CC 99AA,D6,88,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:05:43.669,66CC 99AA,E4,90,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:05:45.657,66CC 99AA,E4,95,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:05:47.648,66CC 99AA,C5,DF,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:05:49.636,66CC 99AA,CB,AF,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:06:15.929,66CC 99AA,D3,93,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:06:17.927,5252 5266,FC,8A,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:07:36.755,5252 5266,FB,8D,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:07:38.751,5252 5266,06,85,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:08:45.097,66CC 99AA,C7,C0,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:08:47.094,5252 5266,0B,83,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:08:56.451,66CC 99AA,C7,C8,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:08:58.439,66CC 99AA,D0,86,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:09:35.077,66CC 99AA,DB,8A,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:09:57.471,66CC 99AA,E3,93,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:15:24.060,66CC 99AA,CF,98,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:15:28.039,66CC 99AA,D0,8A,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:15:32.019,66CC 99AA,CC,99,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:17:00.865,66CC 99AA,DA,8A,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:17:02.864,5252 5266,FD,88,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:19:27.452,5252 5266,10,84,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:19:33.419,66CC 99AA,D0,8B,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:19:43.367,66CC 99AA,C6,CE,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:20:03.933,66CC 99AA,C7,C7,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:24:04.168,66CC 99AA,C4,D8,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:27:03.759,66CC 99AA,CE,93,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:28:14.101,66CC 99AA,D1,93,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:28:18.076,66CC 99AA,D4,88,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:31:48.678,66CC 99AA,C6,C6,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:31:52.654,66CC 99AA,CB,A6,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:37:17.360,5252 5266,F6,90,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:37:19.357,5252 5266,DB,8D,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:39:32.898,5252 5266,FE,88,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:41:02.645,5252 5266,FE,8B,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:42:37.780,5252 5266,14,83,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:45:52.376,66CC 99AA,C9,C5,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:45:58.531,5252 5266,00,85,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:46:00.532,5252 5266,E3,8A,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:46:02.530,5252 5266,F5,89,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:48:18.025,5252 5266,F5,92,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:48:20.026,5252 5266,F0,8E,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:48:22.025,5252 5266,F0,91,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:54:24.922,5252 5266,F0,8C,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:54:34.867,66CC 99AA,C6,CF,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:54:42.822,66CC 99AA,CA,9F,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:54:44.811,66CC 99AA,CC,98,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:55:43.856,66CC 99AA,CF,96,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:57:41.614,66CC 99AA,CF,91,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:58:29.772,66CC 99AA,D2,90,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:58:31.772,5252 5266,FB,8D,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:33.772,5252 5266,EB,8B,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:35.772,5252 5266,FE,8B,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:37.772,5252 5266,F4,87,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:39.772,5252 5266,E8,96,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:41.772,5252 5266,F0,8E,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:43.772,5252 5266,FC,86,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:45.772,5252 5266,F1,8C,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:46.039,5252 5266,ED,92,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:47.772,66CC 99AA,CC,96,Unit2,20140924,06:10:57.014,PIPE,5140,HORS,F,H
20140924,11:58:49.772,5252 5266,E7,8B,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:51.773,5252 5266,F5,88,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:53.773,5252 5266,E8,88,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:55.773,5252 5266,EC,89,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:57.774,5252 5266,F1,8C,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:58:59.775,5252 5266,F3,86,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:59:01.775,5252 5266,EF,92,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:59:03.775,5252 5266,E9,89,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:59:05.776,5252 5266,E3,8B,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:59:07.776,5252 5266,E9,93,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:59:09.776,5252 5266,DF,89,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:59:11.777,5252 5266,E9,8C,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:59:15.779,5252 5266,E6,8A,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,11:59:17.776,5252 5266,EC,90,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,12:00:01.296,5252 5266,D4,8C,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,12:00:03.294,5252 5266,DE,8A,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,12:00:05.293,5252 5266,EB,92,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,12:00:07.292,5252 5266,D9,8F,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140924,12:00:09.290,5252 5266,EA,89,Unit2,20140924,06:10:57.014,PIPE,5791,MLF2,M,H
20140926,09:41:31.014,5252 5266,CF,8B,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,09:41:33.011,5252 5266,D2,8A,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,09:41:35.009,5252 5266,C7,A7,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,09:41:37.008,5252 5266,E5,8F,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,09:41:39.006,5252 5266,CE,94,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,09:41:41.003,5252 5266,DA,87,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,09:42:55.239,5252 5266,DB,8F,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,09:43:01.235,5252 5266,C6,C2,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,09:43:03.234,5252 5266,D9,95,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,09:43:05.231,5252 5266,CD,95,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,09:43:07.228,5252 5266,CC,9A,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,09:43:38.097,5252 5266,CC,A9,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,09:43:40.094,5252 5266,E3,8B,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,09:47:56.612,5252 5266,CA,AD,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,10:00:34.170,66CC 99AA,E6,87,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,10:00:36.157,66CC 99AA,E7,9A,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,10:09:41.508,66CC 99AA,ED,9C,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,10:29:43.848,66CC 99AA,F8,9C,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,10:29:45.809,5555 2A55,F1,88,Unit2,20140926,08:14:57.512,DIPS,5719,HORS,M,B
20140926,10:32:49.873,5555 2A55,EF,95,Unit2,20140926,08:14:57.512,DIPS,5719,HORS,M,B
20140926,10:33:37.565,5555 2A55,FA,93,Unit2,20140926,08:14:57.512,DIPS,5719,HORS,M,B
20140926,10:43:05.480,5555 2A55,FC,8F,Unit2,20140926,08:14:57.512,DIPS,5719,HORS,M,B
20140926,11:07:49.167,5555 2A55,F4,8C,Unit2,20140926,08:14:57.512,DIPS,5719,HORS,M,B
20140926,11:07:51.156,66CC 99AA,D0,9B,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,12:30:17.631,66CC 99AA,E0,8A,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:12:02.543,5555 2A55,DE,89,Unit2,20140926,08:14:57.512,DIPS,5719,HORS,M,B
20140926,13:12:04.532,66CC 99AA,EB,99,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:12:06.518,66CC 99AA,EC,84,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:12:08.508,66CC 99AA,DD,85,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:26:47.873,66CC 99AA,E5,88,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:29:13.032,66CC 99AA,F9,9B,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:29:15.021,66CC 99AA,F1,89,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:29:18.998,66CC 99AA,EB,91,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:29:20.986,66CC 99AA,E4,94,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:29:36.542,66CC 99AA,E9,93,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:29:38.529,66CC 99AA,E2,8A,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:30:20.692,66CC 99AA,F5,97,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:30:22.683,66CC 99AA,D6,9B,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:30:24.670,66CC 99AA,E8,8C,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:30:31.324,66CC 99AA,F7,85,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:30:33.311,66CC 99AA,F2,89,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:51:09.389,66CC 99AA,DA,95,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140926,13:51:15.111,5252 5266,CA,A9,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,13:51:34.918,5252 5266,CD,95,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,13:51:36.916,5252 5266,CD,92,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,13:51:38.914,5252 5266,DA,89,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,13:51:44.908,5252 5266,CA,AB,Unit2,20140926,08:14:57.512,DIPS,5791,MLF2,M,H
20140926,14:43:52.309,5555 2A55,DB,8E,Unit2,20140926,08:14:57.512,DIPS,5719,HORS,M,B
20140926,15:18:17.151,66CC 99AA,E5,88,Unit2,20140926,08:14:57.512,DIPS,5140,HORS,F,H
20140928,08:51:02.049,5252 5266,D1,8D,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:04.047,5252 5266,D1,93,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:06.045,5252 5266,CF,98,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:08.043,5252 5266,D5,8D,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:10.042,5252 5266,D1,8B,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:12.040,5252 5266,DA,8E,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:14.038,5252 5266,D7,96,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:16.036,5252 5266,D2,8F,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:18.034,5252 5266,E3,8E,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:20.032,5252 5266,DF,88,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:22.030,5252 5266,DB,90,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:24.028,5252 5266,D1,8A,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:26.027,5252 5266,D1,90,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:30.021,5252 5266,D4,8A,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:34.016,5252 5266,C8,BB,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,08:51:36.013,5252 5266,D3,8A,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
20140928,09:06:49.041,5252 5266,CD,9C,Unit2,20140928,07:45:33.514,H-B,5791,MLF2,M,H
