Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
04-Jan-2016,09:31:45.551,5252 5266,CA,9C,03-Jan-2016,15:36:58.642
04-Jan-2016,09:31:47.549,5252 5266,CD,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,09:31:49.548,5252 5266,CC,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:31:51.546,5252 5266,CB,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,09:31:53.545,5252 5266,C9,A1,03-Jan-2016,15:36:58.642
04-Jan-2016,09:31:55.544,5252 5266,CA,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,09:31:59.541,5252 5266,CA,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:03.539,5252 5266,CC,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:05.537,5252 5266,CC,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:07.536,5252 5266,CB,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:11.533,5252 5266,CB,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:13.532,5252 5266,CA,9E,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:15.531,5252 5266,CC,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:17.530,5252 5266,CA,A2,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:19.529,5252 5266,CD,9D,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:21.527,5252 5266,CC,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:23.526,5252 5266,CB,A1,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:25.525,5252 5266,CC,A2,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:27.523,5252 5266,CD,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:29.522,5252 5266,CD,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:31.521,5252 5266,CC,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:33.519,5252 5266,CB,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:35.518,5252 5266,CE,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:37.517,5252 5266,CC,9E,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:39.516,5252 5266,CA,A1,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:41.514,5252 5266,CE,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:43.513,5252 5266,CC,9B,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:45.511,5252 5266,CD,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:47.510,5252 5266,CC,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:49.509,5252 5266,CC,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:53.506,5252 5266,CC,A1,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:57.504,5252 5266,CE,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,09:32:59.502,5252 5266,CA,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:01.501,5252 5266,CC,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:03.500,5252 5266,CA,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:05.498,5252 5266,CA,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:09.496,5252 5266,CB,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:11.495,5252 5266,C9,A2,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:13.493,5252 5266,CA,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:15.492,5252 5266,CB,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:17.491,5252 5266,CD,9C,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:19.489,5252 5266,CC,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:21.488,5252 5266,CD,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:23.486,5252 5266,CC,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:25.485,5252 5266,CB,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:27.484,5252 5266,CD,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:29.482,5252 5266,CB,9C,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:31.481,5252 5266,CD,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:33.479,5252 5266,CC,9B,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:35.478,5252 5266,CB,A1,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:37.477,5252 5266,CB,9A,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:39.475,5252 5266,CD,94,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:41.474,5252 5266,CB,95,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:43.472,5252 5266,CB,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:45.471,5252 5266,CB,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:47.470,5252 5266,CA,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:49.468,5252 5266,CC,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:51.467,5252 5266,CB,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:53.465,5252 5266,CD,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:55.464,5252 5266,CB,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:57.462,5252 5266,CB,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:33:59.461,5252 5266,CB,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:01.459,5252 5266,CB,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:03.458,5252 5266,CC,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:05.456,5252 5266,CD,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:07.455,5252 5266,CD,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:09.453,5252 5266,CB,A2,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:11.452,5252 5266,CA,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:13.450,5252 5266,CB,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:15.449,5252 5266,CD,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:17.447,5252 5266,CE,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:19.446,5252 5266,CC,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:21.444,5252 5266,CB,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:23.442,5252 5266,CA,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:25.441,5252 5266,CC,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:27.440,5252 5266,CC,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:29.438,5252 5266,CC,9E,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:31.437,5252 5266,CA,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:33.435,5252 5266,CA,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:35.434,5252 5266,CB,9C,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:37.432,5252 5266,CB,9D,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:39.431,5252 5266,CB,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:41.429,5252 5266,CC,A1,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:43.427,5252 5266,CB,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:45.426,5252 5266,CD,9B,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:47.424,5252 5266,CC,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:49.423,5252 5266,CD,A1,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:51.421,5252 5266,CB,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:53.420,5252 5266,CA,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:55.418,5252 5266,CD,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:57.416,5252 5266,CB,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:34:59.415,5252 5266,CB,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:01.413,5252 5266,CA,9D,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:05.410,5252 5266,CB,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:07.409,5252 5266,CB,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:09.407,5252 5266,CC,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:11.406,5252 5266,CA,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:13.404,5252 5266,CB,9A,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:15.402,5252 5266,CB,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:17.401,5252 5266,CB,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:19.399,5252 5266,CA,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:21.398,5252 5266,CB,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:23.396,5252 5266,CC,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:25.394,5252 5266,CB,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:27.393,5252 5266,CB,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:29.391,5252 5266,CC,9D,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:31.390,5252 5266,CB,A1,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:33.388,5252 5266,CB,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:35.386,5252 5266,CB,A2,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:37.385,5252 5266,CD,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:39.383,5252 5266,CB,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:41.381,5252 5266,CC,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:43.380,5252 5266,CC,A1,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:45.378,5252 5266,CD,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:47.376,5252 5266,CC,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:49.375,5252 5266,CB,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:51.373,5252 5266,CC,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:53.372,5252 5266,CC,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:55.370,5252 5266,CC,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:57.368,5252 5266,CB,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,09:35:59.367,5252 5266,CB,9E,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:01.365,5252 5266,CD,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:03.364,5252 5266,CC,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:07.396,5252 5266,CC,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:09.359,5252 5266,CC,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:11.357,5252 5266,CC,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:13.356,5252 5266,CB,A1,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:15.354,5252 5266,CD,9D,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:17.352,5252 5266,CC,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:19.351,5252 5266,CA,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:21.349,5252 5266,CB,9E,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:23.347,5252 5266,CB,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:25.346,5252 5266,CC,96,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:27.344,5252 5266,CC,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:29.342,5252 5266,CC,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:31.341,5252 5266,CD,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:33.339,5252 5266,CE,99,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:35.337,5252 5266,CB,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:37.336,5252 5266,CC,A2,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:39.334,5252 5266,CB,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:41.332,5252 5266,CB,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:43.331,5252 5266,CD,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:45.329,5252 5266,CD,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:47.328,5252 5266,CC,97,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:49.326,5252 5266,CC,9D,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:53.323,5252 5266,CB,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:55.321,5252 5266,CB,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:57.319,5252 5266,CB,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,09:36:59.318,5252 5266,CA,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:01.316,5252 5266,CD,9C,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:03.314,5252 5266,CE,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:05.313,5252 5266,CC,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:07.311,5252 5266,CB,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:09.309,5252 5266,CB,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:11.308,5252 5266,CC,9B,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:13.306,5252 5266,CD,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:15.305,5252 5266,CB,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:17.303,5252 5266,CC,A1,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:19.301,5252 5266,CC,9C,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:21.300,5252 5266,CD,A2,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:23.298,5252 5266,CB,9E,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:25.297,5252 5266,CA,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:27.295,5252 5266,CB,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:29.293,5252 5266,CB,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:31.292,5252 5266,CB,AC,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:33.290,5252 5266,CD,A2,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:35.289,5252 5266,CC,97,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:37.287,5252 5266,CB,9A,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:39.286,5252 5266,CD,9D,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:41.284,5252 5266,CB,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:43.282,5252 5266,CC,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:45.281,5252 5266,CC,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:47.279,5252 5266,CC,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:49.277,5252 5266,CA,98,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:51.276,5252 5266,CC,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:53.274,5252 5266,CA,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:55.272,5252 5266,CC,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,09:37:59.269,5252 5266,CC,9D,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:01.268,5252 5266,CC,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:03.266,5252 5266,CA,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:05.265,5252 5266,CC,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:07.263,5252 5266,CA,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:09.261,5252 5266,CB,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:11.260,5252 5266,CB,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:13.259,5252 5266,CB,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:15.257,5252 5266,CC,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:17.256,5252 5266,CC,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:19.254,5252 5266,CB,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:21.252,5252 5266,CB,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:23.251,5252 5266,CB,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:25.249,5252 5266,CC,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:27.248,5252 5266,CD,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:29.246,5252 5266,CB,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:31.245,5252 5266,C9,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:33.243,5252 5266,CA,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:35.241,5252 5266,CC,9F,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:39.238,5252 5266,CB,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:41.236,5252 5266,CB,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:43.235,5252 5266,CD,A0,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:45.233,5252 5266,CB,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:47.231,5252 5266,CB,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:49.230,5252 5266,CA,AC,03-Jan-2016,15:36:58.642
04-Jan-2016,09:38:51.228,5252 5266,CB,A2,03-Jan-2016,15:36:58.642
04-Jan-2016,11:10:58.948,5252 5266,CD,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:00.951,5252 5266,CA,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:02.953,5252 5266,CA,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:04.956,5252 5266,CB,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:06.959,5252 5266,CB,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:08.961,5252 5266,CB,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:10.964,5252 5266,CB,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:14.969,5252 5266,CA,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:16.971,5252 5266,CA,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:18.973,5252 5266,CA,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:20.976,5252 5266,CA,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:24.980,5252 5266,CA,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:28.986,5252 5266,CA,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:30.989,5252 5266,CA,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:32.991,5252 5266,CA,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:34.995,5252 5266,CC,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:36.997,5252 5266,CB,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:39.001,5252 5266,CA,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:41.004,5252 5266,CA,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:43.007,5252 5266,C9,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:47.013,5252 5266,CB,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:49.016,5252 5266,CB,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:51.018,5252 5266,CA,AC,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:53.021,5252 5266,CA,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:55.024,5252 5266,CA,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:57.027,5252 5266,CB,A2,03-Jan-2016,15:36:58.642
04-Jan-2016,11:11:59.029,5252 5266,CB,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:01.030,5252 5266,CA,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:03.029,5252 5266,C8,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:05.029,5252 5266,CD,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:07.029,5252 5266,CC,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:09.028,5252 5266,CA,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:11.028,5252 5266,CB,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:13.028,5252 5266,CB,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:15.027,5252 5266,CA,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:17.027,5252 5266,CA,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:19.027,5252 5266,C8,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:21.026,5252 5266,C9,BB,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:23.026,5252 5266,CB,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:25.026,5252 5266,CA,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:27.025,5252 5266,CB,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:31.024,5252 5266,CA,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:33.024,5252 5266,CA,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:35.024,5252 5266,CC,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:37.023,5252 5266,C9,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:39.023,5252 5266,C9,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:41.023,5252 5266,C9,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:43.022,5252 5266,CA,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:47.022,5252 5266,CA,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:49.021,5252 5266,CA,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:51.021,5252 5266,CA,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:53.021,5252 5266,CB,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:55.020,5252 5266,CA,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:57.020,5252 5266,CA,A3,03-Jan-2016,15:36:58.642
04-Jan-2016,11:12:59.020,5252 5266,C9,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:01.019,5252 5266,CA,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:03.019,5252 5266,CA,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:05.018,5252 5266,CB,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:07.018,5252 5266,C9,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:09.017,5252 5266,CC,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:11.017,5252 5266,CB,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:13.016,5252 5266,CA,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:15.016,5252 5266,CC,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:17.016,5252 5266,CB,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:19.015,5252 5266,CB,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:21.015,5252 5266,CB,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:23.014,5252 5266,CB,AC,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:25.014,5252 5266,CA,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:27.013,5252 5266,CA,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:29.013,5252 5266,C9,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:31.013,5252 5266,CD,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:33.012,5252 5266,CA,AC,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:35.012,5252 5266,CA,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:37.011,5252 5266,C9,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:39.011,5252 5266,CB,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:41.011,5252 5266,CA,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:43.010,5252 5266,C8,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:45.010,5252 5266,C9,AC,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:47.009,5252 5266,CB,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:49.009,5252 5266,CC,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:51.008,5252 5266,CB,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:53.008,5252 5266,CB,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:55.007,5252 5266,CB,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,11:13:57.007,5252 5266,CB,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:01.006,5252 5266,CB,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:03.006,5252 5266,C9,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:05.006,5252 5266,C9,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:07.005,5252 5266,CB,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:09.005,5252 5266,CA,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:11.004,5252 5266,C9,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:13.004,5252 5266,C9,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:15.003,5252 5266,CA,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:17.003,5252 5266,C9,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:19.002,5252 5266,CB,A6,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:21.002,5252 5266,CB,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:23.002,5252 5266,CA,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:27.001,5252 5266,C8,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:29.000,5252 5266,C9,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:31.000,5252 5266,CA,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,11:14:32.999,5252 5266,CA,B5,03-Jan-2016,15:36:58.642
